 Total battles: 369322
 Avg. weight/team: 0.192
Rank,Pokemon,Usage percentage,Raw,Raw percentage,Real,Real percentage
524,Mewtwo,0.24704,1801,0.244,0,0.000
525,Kangaskhan,0.24257,1711,0.232,0,0.000
526,Audino,0.21780,1672,0.226,0,0.000
527,Lopunny,0.21480,1667,0.226,0,0.000
528,Arceus-Ghost,0.09130,583,0.079,0,0.000
529,Arceus-Fire,0.08226,561,0.076,0,0.000
530,Arceus-Ice,0.07854,524,0.071,0,0.000
531,Arceus-Dark,0.07851,531,0.072,0,0.000
532,Silvally-Ghost,0.07813,581,0.079,0,0.000
533,Arceus-Grass,0.07709,517,0.070,0,0.000
534,Arceus-Steel,0.07680,545,0.074,0,0.000
535,Arceus-Electric,0.07642,518,0.070,0,0.000
536,Silvally-Dark,0.07625,549,0.074,0,0.000
537,Arceus-Ground,0.07558,540,0.073,0,0.000
538,Silvally-Electric,0.07554,518,0.070,0,0.000
539,Arceus-Bug,0.07504,526,0.071,0,0.000
540,Arceus-Fighting,0.07495,547,0.074,0,0.000
541,Arceus-Fairy,0.07457,544,0.074,0,0.000
542,Silvally-Bug,0.07369,566,0.077,0,0.000
543,Silvally-Dragon,0.07355,571,0.077,0,0.000
544,Arceus-Rock,0.07343,540,0.073,0,0.000
545,Silvally-Steel,0.07201,507,0.069,0,0.000
546,Silvally-Fire,0.07158,551,0.075,0,0.000
547,Arceus-Dragon,0.07128,575,0.078,0,0.000
548,Silvally-Ground,0.07064,542,0.073,0,0.000
549,Arceus-Psychic,0.06829,492,0.067,0,0.000
550,Arceus-Flying,0.06788,515,0.070,0,0.000
551,Silvally-Rock,0.06779,545,0.074,0,0.000
552,Silvally,0.06747,492,0.067,0,0.000
553,Silvally-Poison,0.06723,545,0.074,0,0.000
554,Silvally-Fighting,0.06722,523,0.071,0,0.000
555,Silvally-Ice,0.06695,504,0.068,0,0.000
556,Arceus-Poison,0.06690,551,0.075,0,0.000
557,Silvally-Flying,0.06687,520,0.070,0,0.000
558,Silvally-Grass,0.06408,526,0.071,0,0.000
559,Silvally-Fairy,0.06212,519,0.070,0,0.000
560,Silvally-Water,0.06015,434,0.059,0,0.000
561,Arceus-Water,0.06008,481,0.065,0,0.000
562,Arceus,0.05864,461,0.062,0,0.000
563,Silvally-Psychic,0.04945,493,0.067,0,0.000
