 Total battles: 208584
 Avg. weight/team: 0.604
Rank,Pokemon,Usage percentage,Raw,Raw percentage,Real,Real percentage
244,Seismitoad,0.51135,2260,0.542,0,0.000
245,Ampharos,0.50959,2546,0.610,0,0.000
246,Mr. Mime,0.50546,2428,0.582,0,0.000
247,Absol-Mega,0.50525,2516,0.603,0,0.000
248,Flygon,0.50166,2628,0.630,0,0.000
249,Hitmonlee,0.49898,2052,0.492,0,0.000
250,Lurantis,0.49873,2750,0.659,0,0.000
251,Vanilluxe,0.49739,2013,0.483,0,0.000
252,Pikachu,0.47896,2847,0.682,0,0.000
253,Rotom-Frost,0.45370,1448,0.347,0,0.000
254,Necrozma,0.45266,1762,0.422,0,0.000
255,Golduck,0.45050,2364,0.567,0,0.000
256,Exeggutor,0.44528,1911,0.458,0,0.000
257,Crawdaunt,0.43492,1764,0.423,0,0.000
258,Honchkrow,0.43452,2319,0.556,0,0.000
259,Roserade,0.43244,2274,0.545,0,0.000
260,Delphox,0.43161,2277,0.546,0,0.000
261,Dugtrio-Alola,0.42861,1831,0.439,0,0.000
262,Latias,0.42764,2015,0.483,0,0.000
263,Bruxish,0.42644,1971,0.472,0,0.000
264,Quagsire,0.41444,2040,0.489,0,0.000
265,Silvally,0.41362,1721,0.413,0,0.000
266,Cinccino,0.40678,2251,0.540,0,0.000
267,Poliwrath,0.40515,2024,0.485,0,0.000
268,Archeops,0.40347,2003,0.480,0,0.000
269,Sceptile,0.40171,3036,0.728,0,0.000
270,Mismagius,0.40033,2434,0.583,0,0.000
271,Abomasnow,0.40017,2176,0.522,0,0.000
272,Guzzlord,0.39276,1853,0.444,0,0.000
273,Claydol,0.39272,1966,0.471,0,0.000
274,Aggron,0.39169,2375,0.569,0,0.000
275,Clawitzer,0.39155,1909,0.458,0,0.000
276,Luxray,0.39101,2598,0.623,0,0.000
277,Dragalge,0.38994,2058,0.493,0,0.000
278,Ninjask,0.38887,2307,0.553,0,0.000
279,Heracross,0.38488,1760,0.422,0,0.000
280,Accelgor,0.38307,2262,0.542,0,0.000
281,Parasect,0.38216,1552,0.372,0,0.000
282,Florges,0.37904,2358,0.565,0,0.000
283,Charjabug,0.37894,1790,0.429,0,0.000
284,Sigilyph,0.37384,1877,0.450,0,0.000
285,Regice,0.37019,1534,0.368,0,0.000
286,Swellow,0.36645,1713,0.411,0,0.000
287,Aron,0.36224,1286,0.308,0,0.000
288,Walrein,0.35271,1754,0.420,0,0.000
289,Houndoom,0.35036,1825,0.437,0,0.000
290,Omastar,0.35012,1545,0.370,0,0.000
291,Slowking,0.34781,2137,0.512,0,0.000
292,Durant,0.34688,2520,0.604,0,0.000
293,Stantler,0.34045,1225,0.294,0,0.000
294,Golurk,0.33700,1603,0.384,0,0.000
295,Deoxys-Defense,0.33682,1465,0.351,0,0.000
296,Zoroark,0.33567,1878,0.450,0,0.000
297,Weezing,0.33433,1901,0.456,0,0.000
298,Turtonator,0.33296,1845,0.442,0,0.000
299,Tyrantrum,0.33076,1806,0.433,0,0.000
300,Donphan,0.32689,1403,0.336,0,0.000
301,Lycanroc-Midnight,0.32281,1661,0.398,0,0.000
302,Articuno,0.32256,1384,0.332,0,0.000
303,Xatu,0.31803,1666,0.399,0,0.000
304,Magmortar,0.31723,1715,0.411,0,0.000
305,Armaldo,0.31529,1487,0.356,0,0.000
306,Azelf,0.31338,1215,0.291,0,0.000
307,Pangoro,0.31297,1528,0.366,0,0.000
308,Miltank,0.31179,1548,0.371,0,0.000
309,Camerupt,0.31163,1502,0.360,0,0.000
310,Pyroar,0.31092,1785,0.428,0,0.000
311,Drifblim,0.30743,1832,0.439,0,0.000
312,Klinklang,0.30356,1385,0.332,0,0.000
313,Cobalion,0.30079,1134,0.272,0,0.000
314,Emolga,0.29385,1623,0.389,0,0.000
315,Floatzel,0.29098,1635,0.392,0,0.000
316,Leavanny,0.28607,1454,0.349,0,0.000
317,Zebstrika,0.28462,1367,0.328,0,0.000
318,Raikou,0.28283,1268,0.304,0,0.000
319,Steelix,0.28262,1553,0.372,0,0.000
320,Cherrim,0.27910,1477,0.354,0,0.000
321,Chesnaught,0.27805,1554,0.373,0,0.000
322,Electrode,0.26825,1487,0.356,0,0.000
323,Lopunny,0.26487,2165,0.519,0,0.000
324,Tornadus,0.26354,910,0.218,0,0.000
325,Entei,0.26268,1012,0.243,0,0.000
326,Masquerain,0.26248,1438,0.345,0,0.000
327,Torterra,0.26200,1677,0.402,0,0.000
328,Linoone,0.26126,1681,0.403,0,0.000
329,Vivillon,0.25838,1598,0.383,0,0.000
330,Zygarde-10,0.25828,1179,0.283,0,0.000
331,Musharna,0.25530,1164,0.279,0,0.000
332,Samurott,0.24895,1008,0.242,0,0.000
333,Diggersby,0.24713,1208,0.290,0,0.000
334,Qwilfish,0.24502,876,0.210,0,0.000
335,Slurpuff,0.23952,1337,0.320,0,0.000
336,Nidoqueen,0.23884,986,0.236,0,0.000
337,Volbeat,0.23428,1206,0.289,0,0.000
338,Medicham,0.22963,1376,0.330,0,0.000
339,Granbull,0.22821,1150,0.276,0,0.000
340,Alomomola,0.22699,1346,0.323,0,0.000
341,Komala,0.22596,1295,0.310,0,0.000
342,Minun,0.22548,1759,0.422,0,0.000
343,Lickilicky,0.22425,1229,0.295,0,0.000
344,Ursaring,0.22365,1065,0.255,0,0.000
345,Gorebyss,0.22034,938,0.225,0,0.000
346,Chatot,0.21566,1306,0.313,0,0.000
347,Gourgeist-Super,0.21515,1001,0.240,0,0.000
348,Crustle,0.21475,1090,0.261,0,0.000
349,Avalugg,0.21474,1229,0.295,0,0.000
350,Braviary,0.21461,1091,0.262,0,0.000
351,Cryogonal,0.21268,960,0.230,0,0.000
352,Doublade,0.21262,1121,0.269,0,0.000
353,Sawsbuck,0.21002,1109,0.266,0,0.000
354,Marowak,0.20996,1136,0.272,0,0.000
355,Golem,0.20842,1005,0.241,0,0.000
356,Plusle,0.20440,1562,0.374,0,0.000
357,Cacturne,0.20373,1427,0.342,0,0.000
358,Gumshoos,0.20006,893,0.214,0,0.000
359,Bellossom,0.19958,1447,0.347,0,0.000
360,Butterfree,0.18937,1083,0.260,0,0.000
361,Dedenne,0.18866,1067,0.256,0,0.000
362,Bibarel,0.18709,925,0.222,0,0.000
363,Dodrio,0.18503,929,0.223,0,0.000
364,Bouffalant,0.18470,911,0.218,0,0.000
365,Meganium,0.18411,1128,0.270,0,0.000
366,Beheeyem,0.18345,888,0.213,0,0.000
367,Flareon,0.18247,1299,0.311,0,0.000
368,Absol,0.17301,1115,0.267,0,0.000
369,Deoxys-Speed,0.17009,825,0.198,0,0.000
370,Octillery,0.16920,672,0.161,0,0.000
371,Spiritomb,0.16895,1027,0.246,0,0.000
372,Uxie,0.16893,793,0.190,0,0.000
373,Primeape,0.16477,1159,0.278,0,0.000
374,Sharpedo,0.16364,768,0.184,0,0.000
375,Regirock,0.16190,696,0.167,0,0.000
376,Furret,0.16136,917,0.220,0,0.000
377,Gogoat,0.16070,870,0.209,0,0.000
378,Castform,0.15814,1002,0.240,0,0.000
379,Maractus,0.15740,979,0.235,0,0.000
380,Oricorio-Pa'u,0.15738,1130,0.271,0,0.000
381,Altaria,0.15686,1053,0.252,0,0.000
382,Tropius,0.15412,1102,0.264,0,0.000
383,Emboar,0.15398,788,0.189,0,0.000
384,Dunsparce,0.15192,666,0.160,0,0.000
385,Sudowoodo,0.15165,1325,0.318,0,0.000
386,Carracosta,0.15105,1001,0.240,0,0.000
387,Venomoth,0.14972,1015,0.243,0,0.000
388,Vileplume,0.14864,683,0.164,0,0.000
389,Forretress,0.14676,943,0.226,0,0.000
390,Jynx,0.14554,850,0.204,0,0.000
391,Moltres,0.14553,805,0.193,0,0.000
392,Registeel,0.14522,715,0.171,0,0.000
393,Ariados,0.14236,1063,0.255,0,0.000
394,Hitmonchan,0.14109,750,0.180,0,0.000
395,Arbok,0.14065,990,0.237,0,0.000
396,Persian,0.14056,630,0.151,0,0.000
397,Bastiodon,0.13999,961,0.230,0,0.000
398,Scyther,0.13991,730,0.175,0,0.000
399,Jumpluff,0.13919,728,0.175,0,0.000
400,Dewgong,0.13714,786,0.188,0,0.000
401,Silvally-Electric,0.13639,427,0.102,0,0.000
402,Zangoose,0.13616,782,0.187,0,0.000
403,Illumise,0.13433,583,0.140,0,0.000
404,Kingler,0.13321,748,0.179,0,0.000
405,Barbaracle,0.13203,652,0.156,0,0.000
406,Mawile,0.13097,687,0.165,0,0.000
407,Kyurem,0.13090,453,0.109,0,0.000
408,Druddigon,0.13087,689,0.165,0,0.000
409,Trumbeak,0.12740,669,0.160,0,0.000
410,Unfezant,0.12727,484,0.116,0,0.000
411,Kangaskhan,0.12668,557,0.134,0,0.000
412,Probopass,0.11985,670,0.161,0,0.000
413,Eevee,0.11895,1185,0.284,0,0.000
414,Wobbuffet,0.11586,730,0.175,0,0.000
415,Wigglytuff,0.11336,853,0.204,0,0.000
416,Yanmega,0.11200,714,0.171,0,0.000
417,Solrock,0.10804,623,0.149,0,0.000
418,Virizion,0.10646,578,0.139,0,0.000
419,Magneton,0.10498,466,0.112,0,0.000
420,Rotom-Mow,0.10371,492,0.118,0,0.000
421,Chimecho,0.10230,816,0.196,0,0.000
422,Rapidash,0.10213,606,0.145,0,0.000
423,Hypno,0.10109,545,0.131,0,0.000
424,Lumineon,0.10080,535,0.128,0,0.000
425,Celebi,0.10044,529,0.127,0,0.000
426,Skuntank,0.09937,695,0.167,0,0.000
427,Wailord,0.09810,596,0.143,0,0.000
428,Magmar,0.09586,369,0.088,0,0.000
429,Tangela,0.09318,393,0.094,0,0.000
430,Sawk,0.09310,626,0.150,0,0.000
431,Electabuzz,0.09253,360,0.086,0,0.000
432,Lunatone,0.08969,501,0.120,0,0.000
433,Type: Null,0.08880,487,0.117,0,0.000
434,Throh,0.08631,403,0.097,0,0.000
435,Purugly,0.08352,387,0.093,0,0.000
436,Whiscash,0.08276,470,0.113,0,0.000
437,Swanna,0.08114,375,0.090,0,0.000
438,Gourgeist-Small,0.07933,473,0.113,0,0.000
439,Gothorita,0.07866,323,0.077,0,0.000
440,Shaymin,0.07737,306,0.073,0,0.000
441,Silvally-Water,0.07472,290,0.070,0,0.000
442,Sandslash,0.07433,333,0.080,0,0.000
443,Pinsir,0.07238,294,0.070,0,0.000
444,Hoopa,0.07129,427,0.102,0,0.000
445,Silvally-Flying,0.06687,240,0.058,0,0.000
446,Mightyena,0.06542,348,0.083,0,0.000
447,Relicanth,0.06339,277,0.066,0,0.000
448,Silvally-Fire,0.06294,344,0.082,0,0.000
449,Girafarig,0.06267,451,0.108,0,0.000
450,Togepi,0.06234,310,0.074,0,0.000
451,Haunter,0.06173,385,0.092,0,0.000
452,Clamperl,0.06087,255,0.061,0,0.000
453,Silvally-Steel,0.06037,314,0.075,0,0.000
454,Munchlax,0.05641,282,0.068,0,0.000
455,Grumpig,0.05572,333,0.080,0,0.000
456,Sunflora,0.05446,306,0.073,0,0.000
457,Piloswine,0.05334,248,0.059,0,0.000
458,Pidgeot,0.05298,381,0.091,0,0.000
459,Delcatty,0.05219,517,0.124,0,0.000
460,Noctowl,0.05144,263,0.063,0,0.000
461,Banette,0.05106,448,0.107,0,0.000
462,Vespiquen,0.05046,579,0.139,0,0.000
463,Stunfisk,0.05039,311,0.075,0,0.000
464,Onix,0.04970,325,0.078,0,0.000
465,Gourgeist,0.04916,275,0.066,0,0.000
466,Raticate-Alola,0.04914,352,0.084,0,0.000
467,Silvally-Fairy,0.04905,269,0.064,0,0.000
468,Mesprit,0.04884,370,0.089,0,0.000
469,Magcargo,0.04642,409,0.098,0,0.000
470,Rotom-Fan,0.04219,235,0.056,0,0.000
471,Silvally-Dark,0.04117,216,0.052,0,0.000
472,Wormadam-Trash,0.04102,196,0.047,0,0.000
473,Farfetch'd,0.04073,366,0.088,0,0.000
474,Silvally-Ghost,0.03991,199,0.048,0,0.000
475,Numel,0.03978,164,0.039,0,0.000
476,Fearow,0.03875,192,0.046,0,0.000
477,Huntail,0.03871,271,0.065,0,0.000
478,Silvally-Dragon,0.03811,200,0.048,0,0.000
479,Gurdurr,0.03799,117,0.028,0,0.000
480,Dustox,0.03754,340,0.082,0,0.000
481,Heatmor,0.03680,216,0.052,0,0.000
482,Golbat,0.03647,291,0.070,0,0.000
483,Wartortle,0.03615,180,0.043,0,0.000
484,Rotom,0.03542,241,0.058,0,0.000
485,Furfrou,0.03530,271,0.065,0,0.000
486,Silvally-Ground,0.03471,134,0.032,0,0.000
487,Silvally-Ice,0.03340,135,0.032,0,0.000
488,Seviper,0.03277,269,0.064,0,0.000
489,Cottonee,0.03228,184,0.044,0,0.000
490,Garbodor,0.03225,252,0.060,0,0.000
491,Mothim,0.03222,250,0.060,0,0.000
492,Muk,0.03166,209,0.050,0,0.000
493,Deoxys,0.03115,230,0.055,0,0.000
494,Beedrill,0.03065,309,0.074,0,0.000
495,Metang,0.03050,126,0.030,0,0.000
496,Delibird,0.03041,186,0.045,0,0.000
497,Jigglypuff,0.02953,182,0.044,0,0.000
498,Magikarp,0.02872,284,0.068,0,0.000
499,Solosis,0.02795,94,0.023,0,0.000
500,Gourgeist-Large,0.02786,101,0.024,0,0.000
501,Mantyke,0.02775,81,0.019,0,0.000
502,Combusken,0.02770,207,0.050,0,0.000
503,Corsola,0.02764,250,0.060,0,0.000
504,Luvdisc,0.02742,262,0.063,0,0.000
505,Porygon,0.02601,172,0.041,0,0.000
506,Darumaka,0.02503,81,0.019,0,0.000
507,Sneasel,0.02456,169,0.041,0,0.000
508,Gligar,0.02456,131,0.031,0,0.000
509,Bayleef,0.02374,112,0.027,0,0.000
510,Riolu,0.02324,156,0.037,0,0.000
511,Rattata,0.02285,190,0.046,0,0.000
512,Duskull,0.02194,63,0.015,0,0.000
513,Trapinch,0.02187,127,0.030,0,0.000
514,Basculin,0.02157,396,0.095,0,0.000
515,Scraggy,0.02131,64,0.015,0,0.000
516,Swalot,0.02076,156,0.037,0,0.000
517,Slowpoke,0.02067,88,0.021,0,0.000
518,Cranidos,0.02045,59,0.014,0,0.000
519,Misdreavus,0.02034,116,0.028,0,0.000
520,Carnivine,0.01896,238,0.057,0,0.000
521,Simipour,0.01786,206,0.049,0,0.000
522,Smoochum,0.01731,108,0.026,0,0.000
523,Klang,0.01720,68,0.016,0,0.000
524,Chinchou,0.01703,115,0.028,0,0.000
525,Lickitung,0.01687,180,0.043,0,0.000
526,Marshtomp,0.01683,111,0.027,0,0.000
527,Lairon,0.01674,72,0.017,0,0.000
528,Mudbray,0.01631,88,0.021,0,0.000
529,Meditite,0.01576,176,0.042,0,0.000
530,Graveler-Alola,0.01553,108,0.026,0,0.000
531,Squirtle,0.01441,115,0.028,0,0.000
532,Silvally-Poison,0.01409,93,0.022,0,0.000
533,Roselia,0.01376,87,0.021,0,0.000
