 Total battles: 258
 Avg. weight/team: 1.0
Rank,Pokemon,Usage percentage,Raw,Raw percentage,Real,Real percentage
66,Latios,2.71318,14,2.713,0,0.000
67,Shuckle,2.71318,14,2.713,0,0.000
68,Ambipom,2.71318,14,2.713,0,0.000
69,Jolteon,2.71318,14,2.713,0,0.000
70,Gallade-Mega,2.71318,14,2.713,0,0.000
71,Glaceon,2.71318,14,2.713,0,0.000
72,Electivire,2.71318,14,2.713,0,0.000
73,Pikachu,2.51938,13,2.519,0,0.000
74,Kingdra,2.51938,13,2.519,0,0.000
75,Azumarill,2.32558,12,2.326,0,0.000
76,Machamp,2.32558,12,2.326,0,0.000
77,Bisharp,2.32558,12,2.326,0,0.000
78,Meowstic,2.32558,12,2.326,0,0.000
79,Lopunny-Mega,2.32558,12,2.326,0,0.000
80,Sableye-Mega,2.32558,12,2.326,0,0.000
81,Latias,2.32558,12,2.326,0,0.000
82,Delphox,2.32558,12,2.326,0,0.000
83,Sceptile,2.13178,11,2.132,0,0.000
84,Gothitelle,2.13178,11,2.132,0,0.000
85,Blissey,2.13178,11,2.132,0,0.000
86,Camerupt-Mega,2.13178,11,2.132,0,0.000
87,Eevee,1.93798,10,1.938,0,0.000
88,Lapras,1.93798,10,1.938,0,0.000
89,Venusaur,1.93798,10,1.938,0,0.000
90,Gyarados,1.93798,10,1.938,0,0.000
91,Vaporeon,1.93798,10,1.938,0,0.000
92,Audino-Mega,1.93798,10,1.938,0,0.000
93,Lucario,1.93798,10,1.938,0,0.000
94,Absol,1.74419,9,1.744,0,0.000
95,Aggron-Mega,1.74419,9,1.744,0,0.000
96,Alakazam,1.74419,9,1.744,0,0.000
97,Snorlax,1.74419,9,1.744,0,0.000
98,Slowking,1.74419,9,1.744,0,0.000
99,Swampert,1.74419,9,1.744,0,0.000
100,Cofagrigus,1.74419,9,1.744,0,0.000
101,Chansey,1.74419,9,1.744,0,0.000
102,Charizard,1.74419,9,1.744,0,0.000
103,Roserade,1.74419,9,1.744,0,0.000
104,Hitmontop,1.74419,9,1.744,0,0.000
105,Torterra,1.55039,8,1.550,0,0.000
106,Garchomp-Mega,1.55039,8,1.550,0,0.000
107,Scizor-Mega,1.55039,8,1.550,0,0.000
108,Zoroark,1.55039,8,1.550,0,0.000
109,Clefable,1.55039,8,1.550,0,0.000
110,Sudowoodo,1.55039,8,1.550,0,0.000
111,Medicham,1.55039,8,1.550,0,0.000
112,Umbreon,1.55039,8,1.550,0,0.000
113,Abomasnow-Mega,1.55039,8,1.550,0,0.000
114,Escavalier,1.55039,8,1.550,0,0.000
115,Latias-Mega,1.55039,8,1.550,0,0.000
116,Chandelure,1.55039,8,1.550,0,0.000
117,Aerodactyl-Mega,1.55039,8,1.550,0,0.000
118,Swellow,1.35659,7,1.357,0,0.000
119,Goodra,1.35659,7,1.357,0,0.000
120,Ninetales,1.35659,7,1.357,0,0.000
121,Liepard,1.35659,7,1.357,0,0.000
122,Klefki,1.35659,7,1.357,0,0.000
123,Whimsicott,1.35659,7,1.357,0,0.000
124,Rotom-Heat,1.35659,7,1.357,0,0.000
125,Manectric-Mega,1.35659,7,1.357,0,0.000
126,Froslass,1.35659,7,1.357,0,0.000
127,Excadrill,1.35659,7,1.357,0,0.000
128,Haxorus,1.35659,7,1.357,0,0.000
129,Gliscor,1.16279,6,1.163,0,0.000
130,Aggron,1.16279,6,1.163,0,0.000
131,Swoobat,1.16279,6,1.163,0,0.000
132,Magcargo,1.16279,6,1.163,0,0.000
133,Entei,1.16279,6,1.163,0,0.000
134,Leafeon,1.16279,6,1.163,0,0.000
135,Virizion,1.16279,6,1.163,0,0.000
136,Flareon,1.16279,6,1.163,0,0.000
137,Staraptor,1.16279,6,1.163,0,0.000
138,Salamence,1.16279,6,1.163,0,0.000
139,Thundurus-Therian,1.16279,6,1.163,0,0.000
140,Armaldo,1.16279,6,1.163,0,0.000
141,Slowbro,0.96899,5,0.969,0,0.000
142,Crawdaunt,0.96899,5,0.969,0,0.000
143,Heracross-Mega,0.96899,5,0.969,0,0.000
144,Latios-Mega,0.96899,5,0.969,0,0.000
145,Eelektross,0.96899,5,0.969,0,0.000
146,Slaking,0.96899,5,0.969,0,0.000
147,Clawitzer,0.96899,5,0.969,0,0.000
148,Absol-Mega,0.96899,5,0.969,0,0.000
149,Feraligatr,0.96899,5,0.969,0,0.000
150,Toxicroak,0.96899,5,0.969,0,0.000
151,Smoochum,0.96899,5,0.969,0,0.000
152,Sableye,0.96899,5,0.969,0,0.000
153,Nidoking,0.96899,5,0.969,0,0.000
154,Moltres,0.96899,5,0.969,0,0.000
155,Cinccino,0.96899,5,0.969,0,0.000
156,Ampharos-Mega,0.96899,5,0.969,0,0.000
157,Probopass,0.96899,5,0.969,0,0.000
158,Gastrodon,0.96899,5,0.969,0,0.000
159,Munchlax,0.96899,5,0.969,0,0.000
160,Beartic,0.96899,5,0.969,0,0.000
161,Butterfree,0.77519,4,0.775,0,0.000
162,Heliolisk,0.77519,4,0.775,0,0.000
163,Beedrill-Mega,0.77519,4,0.775,0,0.000
164,Skuntank,0.77519,4,0.775,0,0.000
165,Tornadus,0.77519,4,0.775,0,0.000
166,Empoleon,0.77519,4,0.775,0,0.000
167,Carbink,0.77519,4,0.775,0,0.000
168,Drifblim,0.77519,4,0.775,0,0.000
169,Fennekin,0.77519,4,0.775,0,0.000
170,Altaria-Mega,0.77519,4,0.775,0,0.000
171,Dedenne,0.77519,4,0.775,0,0.000
172,Scyther,0.77519,4,0.775,0,0.000
173,Hawlucha,0.77519,4,0.775,0,0.000
174,Xatu,0.77519,4,0.775,0,0.000
175,Murkrow,0.77519,4,0.775,0,0.000
176,Slurpuff,0.77519,4,0.775,0,0.000
177,Doublade,0.77519,4,0.775,0,0.000
178,Articuno,0.77519,4,0.775,0,0.000
179,Tauros,0.77519,4,0.775,0,0.000
180,Terrakion,0.77519,4,0.775,0,0.000
181,Audino,0.77519,4,0.775,0,0.000
182,Ninjask,0.77519,4,0.775,0,0.000
183,Luxray,0.77519,4,0.775,0,0.000
184,Flygon,0.77519,4,0.775,0,0.000
185,Delcatty,0.77519,4,0.775,0,0.000
186,Marowak,0.77519,4,0.775,0,0.000
187,Steelix-Mega,0.77519,4,0.775,0,0.000
188,Wobbuffet,0.58140,3,0.581,0,0.000
189,Ampharos,0.58140,3,0.581,0,0.000
190,Seismitoad,0.58140,3,0.581,0,0.000
191,Dragalge,0.58140,3,0.581,0,0.000
192,Reuniclus,0.58140,3,0.581,0,0.000
193,Floatzel,0.58140,3,0.581,0,0.000
194,Starmie,0.58140,3,0.581,0,0.000
195,Glalie,0.58140,3,0.581,0,0.000
196,Exeggutor,0.58140,3,0.581,0,0.000
197,Muk,0.58140,3,0.581,0,0.000
198,Wartortle,0.58140,3,0.581,0,0.000
199,Granbull,0.58140,3,0.581,0,0.000
200,Banette-Mega,0.58140,3,0.581,0,0.000
201,Pyroar,0.58140,3,0.581,0,0.000
202,Malamar,0.58140,3,0.581,0,0.000
203,Yanmega,0.58140,3,0.581,0,0.000
204,Porygon-Z,0.58140,3,0.581,0,0.000
205,Rhydon,0.58140,3,0.581,0,0.000
206,Porygon2,0.58140,3,0.581,0,0.000
207,Golduck,0.58140,3,0.581,0,0.000
208,Heracross,0.58140,3,0.581,0,0.000
209,Sawk,0.58140,3,0.581,0,0.000
210,Samurott,0.58140,3,0.581,0,0.000
211,Magmortar,0.58140,3,0.581,0,0.000
212,Abomasnow,0.58140,3,0.581,0,0.000
213,Clefairy,0.58140,3,0.581,0,0.000
214,Magneton,0.58140,3,0.581,0,0.000
215,Diggersby,0.58140,3,0.581,0,0.000
216,Cloyster,0.58140,3,0.581,0,0.000
217,Beautifly,0.58140,3,0.581,0,0.000
218,Wailord,0.58140,3,0.581,0,0.000
219,Tyrantrum,0.58140,3,0.581,0,0.000
220,Pidgeot,0.58140,3,0.581,0,0.000
221,Rapidash,0.58140,3,0.581,0,0.000
222,Poliwrath,0.38760,2,0.388,0,0.000
223,Krookodile,0.38760,2,0.388,0,0.000
224,Regirock,0.38760,2,0.388,0,0.000
225,Rotom,0.38760,2,0.388,0,0.000
226,Lanturn,0.38760,2,0.388,0,0.000
227,Darmanitan,0.38760,2,0.388,0,0.000
228,Dodrio,0.38760,2,0.388,0,0.000
229,Togepi,0.38760,2,0.388,0,0.000
230,Tangrowth,0.38760,2,0.388,0,0.000
231,Camerupt,0.38760,2,0.388,0,0.000
232,Wormadam-Sandy,0.38760,2,0.388,0,0.000
233,Spiritomb,0.38760,2,0.388,0,0.000
234,Vivillon,0.38760,2,0.388,0,0.000
235,Florges,0.38760,2,0.388,0,0.000
236,Dusknoir,0.38760,2,0.388,0,0.000
237,Kabutops,0.38760,2,0.388,0,0.000
238,Magnezone,0.38760,2,0.388,0,0.000
239,Togetic,0.38760,2,0.388,0,0.000
240,Quagsire,0.38760,2,0.388,0,0.000
241,Bastiodon,0.38760,2,0.388,0,0.000
242,Pichu,0.38760,2,0.388,0,0.000
243,Seaking,0.38760,2,0.388,0,0.000
244,Ariados,0.38760,2,0.388,0,0.000
245,Emboar,0.38760,2,0.388,0,0.000
246,Farfetch'd,0.38760,2,0.388,0,0.000
247,Aerodactyl,0.38760,2,0.388,0,0.000
248,Pinsir,0.38760,2,0.388,0,0.000
249,Sharpedo-Mega,0.38760,2,0.388,0,0.000
250,Slowbro-Mega,0.38760,2,0.388,0,0.000
251,Arbok,0.38760,2,0.388,0,0.000
252,Mismagius,0.38760,2,0.388,0,0.000
253,Drapion,0.38760,2,0.388,0,0.000
254,Skarmory,0.38760,2,0.388,0,0.000
255,Archeops,0.38760,2,0.388,0,0.000
256,Lilligant,0.38760,2,0.388,0,0.000
257,Bouffalant,0.38760,2,0.388,0,0.000
258,Magmar,0.38760,2,0.388,0,0.000
259,Pelipper,0.38760,2,0.388,0,0.000
260,Meganium,0.38760,2,0.388,0,0.000
261,Mr. Mime,0.38760,2,0.388,0,0.000
262,Medicham-Mega,0.38760,2,0.388,0,0.000
263,Aromatisse,0.38760,2,0.388,0,0.000
264,Snivy,0.38760,2,0.388,0,0.000
265,Dewgong,0.38760,2,0.388,0,0.000
266,Emolga,0.19380,1,0.194,0,0.000
267,Frogadier,0.19380,1,0.194,0,0.000
268,Gothorita,0.19380,1,0.194,0,0.000
269,Surskit,0.19380,1,0.194,0,0.000
270,Walrein,0.19380,1,0.194,0,0.000
271,Durant,0.19380,1,0.194,0,0.000
272,Exploud,0.19380,1,0.194,0,0.000
273,NidoranF,0.19380,1,0.194,0,0.000
274,Maractus,0.19380,1,0.194,0,0.000
275,Cherrim,0.19380,1,0.194,0,0.000
276,Houndoom-Mega,0.19380,1,0.194,0,0.000
277,Aipom,0.19380,1,0.194,0,0.000
278,Alomomola,0.19380,1,0.194,0,0.000
279,Rotom-Mow,0.19380,1,0.194,0,0.000
280,Regigigas,0.19380,1,0.194,0,0.000
281,Regice,0.19380,1,0.194,0,0.000
282,Unfezant,0.19380,1,0.194,0,0.000
283,Electrode,0.19380,1,0.194,0,0.000
284,Jynx,0.19380,1,0.194,0,0.000
285,Galvantula,0.19380,1,0.194,0,0.000
286,Phanpy,0.19380,1,0.194,0,0.000
287,Wingull,0.19380,1,0.194,0,0.000
288,Staryu,0.19380,1,0.194,0,0.000
289,Weezing,0.19380,1,0.194,0,0.000
290,Mawile,0.19380,1,0.194,0,0.000
291,Gligar,0.19380,1,0.194,0,0.000
292,Minun,0.19380,1,0.194,0,0.000
293,Zangoose,0.19380,1,0.194,0,0.000
294,Pachirisu,0.19380,1,0.194,0,0.000
295,Glalie-Mega,0.19380,1,0.194,0,0.000
296,Throh,0.19380,1,0.194,0,0.000
297,Magikarp,0.19380,1,0.194,0,0.000
298,Basculin,0.19380,1,0.194,0,0.000
299,Steelix,0.19380,1,0.194,0,0.000
300,Honchkrow,0.19380,1,0.194,0,0.000
301,Vigoroth,0.19380,1,0.194,0,0.000
302,Hariyama,0.19380,1,0.194,0,0.000
303,Whiscash,0.19380,1,0.194,0,0.000
304,Lopunny,0.19380,1,0.194,0,0.000
305,Braviary,0.19380,1,0.194,0,0.000
306,Venomoth,0.19380,1,0.194,0,0.000
307,Finneon,0.19380,1,0.194,0,0.000
308,Rotom-Fan,0.19380,1,0.194,0,0.000
309,Manectric,0.19380,1,0.194,0,0.000
310,Illumise,0.19380,1,0.194,0,0.000
311,Forretress,0.19380,1,0.194,0,0.000
312,Floette,0.19380,1,0.194,0,0.000
313,Buizel,0.19380,1,0.194,0,0.000
314,Dusclops,0.19380,1,0.194,0,0.000
315,Foongus,0.19380,1,0.194,0,0.000
316,Sunflora,0.19380,1,0.194,0,0.000
317,Lombre,0.19380,1,0.194,0,0.000
318,Stoutland,0.19380,1,0.194,0,0.000
319,Beedrill,0.19380,1,0.194,0,0.000
320,Hitmonlee,0.19380,1,0.194,0,0.000
321,Cacturne,0.19380,1,0.194,0,0.000
322,Plusle,0.19380,1,0.194,0,0.000
323,Aurorus,0.19380,1,0.194,0,0.000
324,Mantine,0.19380,1,0.194,0,0.000
325,Sandslash,0.19380,1,0.194,0,0.000
326,Rhyperior,0.19380,1,0.194,0,0.000
327,Golem,0.19380,1,0.194,0,0.000
328,Pangoro,0.19380,1,0.194,0,0.000
329,Banette,0.19380,1,0.194,0,0.000
330,Primeape,0.19380,1,0.194,0,0.000
331,Swadloon,0.19380,1,0.194,0,0.000
332,Seviper,0.19380,1,0.194,0,0.000
333,Dugtrio,0.19380,1,0.194,0,0.000
334,Typhlosion,0.19380,1,0.194,0,0.000
335,Golurk,0.19380,1,0.194,0,0.000
336,Grovyle,0.19380,1,0.194,0,0.000
337,Grumpig,0.19380,1,0.194,0,0.000
338,Tornadus-Therian,0.19380,1,0.194,0,0.000
339,Jellicent,0.19380,1,0.194,0,0.000
340,Honedge,0.19380,1,0.194,0,0.000
341,Gogoat,0.19380,1,0.194,0,0.000
342,Landorus,0.19380,1,0.194,0,0.000
343,Vileplume,0.19380,1,0.194,0,0.000
344,Azelf,0.19380,1,0.194,0,0.000
345,Loudred,0.19380,1,0.194,0,0.000
346,Bronzong,0.19380,1,0.194,0,0.000
347,Rampardos,0.19380,1,0.194,0,0.000
348,Charmeleon,0.19380,1,0.194,0,0.000
349,Scolipede,0.19380,1,0.194,0,0.000
350,Oshawott,0.19380,1,0.194,0,0.000
351,Gourgeist-Large,0.19380,1,0.194,0,0.000
352,Croconaw,0.19380,1,0.194,0,0.000
353,Graveler,0.19380,1,0.194,0,0.000
354,Hippowdon,0.19380,1,0.194,0,0.000
355,Misdreavus,0.19380,1,0.194,0,0.000
356,Avalugg,0.19380,1,0.194,0,0.000
357,Monferno,0.19380,1,0.194,0,0.000
358,Ursaring,0.19380,1,0.194,0,0.000
359,Haunter,0.19380,1,0.194,0,0.000
360,Kingler,0.19380,1,0.194,0,0.000
361,Lunatone,0.19380,1,0.194,0,0.000
362,Gourgeist-Super,0.19380,1,0.194,0,0.000
363,Natu,0.19380,1,0.194,0,0.000
364,Bidoof,0.19380,1,0.194,0,0.000
365,Meditite,0.19380,1,0.194,0,0.000
366,Weedle,0.19380,1,0.194,0,0.000
367,Kricketune,0.19380,1,0.194,0,0.000
368,Miltank,0.19380,1,0.194,0,0.000
369,Accelgor,0.19380,1,0.194,0,0.000
370,Caterpie,0.19380,1,0.194,0,0.000
371,Kecleon,0.19380,1,0.194,0,0.000
372,Tentacruel,0.19380,1,0.194,0,0.000
373,Sneasel,0.19380,1,0.194,0,0.000
